0,4600101,4600102,4600103,4600104,4600105,4600106,4600107,4600201,4600202,4600203,4600204,4600205,4600301,4600302,4600303,4600304,4600401,4600402,4600403,4600404,4600405,4600406,4600501,4600502,4600503,4600601,4600602,4600603,4600604,4600605,4600606,4600701,4600702,4600703,4600704,4600801,4600802,4600803,4600901,4600902,4600903,4601001,4601002,4601003,4601004,4601005,4601006,4601101,4601102,4601103,4601104,4601201,4601202,4601203,4601204,4601205,4601301,4601302,4601303,4601304,4601305,4601401,4601402,4601403,4601404,4601501,4601502,4601503,4601504,4601601,4601602,4601603,4601604,4601605,4601701,4601702,4601703,4601704,4601705,4601706,4601801,4601802,4601803,4601804,4601805,4601901,4601902,4601903,4601904,4602001,4602002,4602003,4602004,4602005,4602101,4602102,4602103,4602104,4602105,4602106,4602107,4602201,4602202,4602203,4602204,4602205,4602301,4602302,4602303,4602304,4602305,4602306,4602307,4602401,4602402,4602403,4602404,4602405,4602406,4602407,4602501,4602502,4602503,4602601,4602602,4602603,4602604,4602701,4602702,4602703,4602704,4602705,4602706,4602707,4602708,4602801,4602802,4602803,4602901,4602902,4602903,4602904,4602905,4602906,4603001,4603002,4603003,4603101,4603102,4603103,4603104,4603201,4603202,4603203,4603204,4603301,4603302,4603303,4603304,4603401,4603402,4603403,4603501,4603502,4603503,4603504,4603505,4603506,4603507,4603601,4603602,4603603,4603604,4603701,4603702,4603801,4603901,4603902,4603903,4603904,4603905,4603906,4604001,4604002,4604003,4604004,4604101,4604102,4604103,4604201,4604202,4604203,4604204,4604301,4604302,4604303,4604304,4604305,4604306,4604401,4604402,4604403,4604404,4604405,4604501,4604502,4604503,4604504,4604505,4604506,4604601,4604602,4604701,4604702,4604703,4604704,4604705,4604706,4604707,4604801,4604802,4604803,4604804,4604805,4604806,4604901,4604902,4604903,4605001,4605002,4605003,4605004,4605101,4605102,4605103,4605201,4605202,4605203,4605204,4605205,4605206,4605301,4605302,4605303,4605304,4605401,4605402,4605403,4605501,4605502,4605503,4605504,4605601,4605602,4605603,4605701,4605702,4605703,4605704,4605705,4605706,4605707,4605708,4605709,4605801,4605802,4605803,4605901,4605902,4605903,4606001,4606002,4606003,4606004,4606005,4606101,4606102,4606103,4606104,4606105,4606106,4606107,4606108,4606109,4606201,4606202,4606203,4606204,4606205,4606301,4606302,4606303,4606401,4606402,4606403,4606501,4606502,4606503,4606504,4606601,4606602,4606603,4606701,4606702,4606703,4606704,4606705,4606706,4606801,4606802,4606803,4606804,4606805,4606901,4606902,4606903,4606904,4607001,4607002,4607003,4607004,4607005,4607006,4607007,4607101,4607102,4607103,4607104,4607105,4607106,4607201,4607202,4607203,4607204,4607301,4607302,4607401,4607402,4607403,4607404,4607501,4607502,4607601,4607610,4607602,4607603,4607604,4607605,4607606,4607607,4607608,4607609,4607701,4607702,4607703,4607704,4607705,4607801,4607802,4607803,4607901,4607902,4607903,4608001,4608002,4608003,4608004,4608005,4608006,4608101,4608102,4608103,4608104,4608105,4608201,4608202,4608203,4608204,4608205,4608206,4608301,4608401,4608402,4608501,4608502,4608601,4608602,4608603,4608604,4608605,4608606,4608701,4608702,4608703,4608704,4608705,4608706,4608707,4608708,4608709,4608801,4608802,4608803,4608804,4608901,4608902,4608903,4608904,4608905,4609001,4609101,4609102,4609103,4609104,4609201,4609202,4609203,4609204,4609205,4609301,4609302,4609303,4609304,4609305,4609401,4609402,4609403,4609404,4609405,4609406,4609501,4609510,4609502,4609503,4609504,4609505,4609506,4609507,4609508,4609509,4609601,4609602,4609603,4609604,4609605,4609701,4609702,4609703,4609704,4609801,4609810,4609811,4609812,4609813,4609802,4609803,4609804,4609805,4609806,4609807,4609808,4609809,4609901,4609902,4609903,4609904,4609905,4610001,4610002,4610003,4610004,4610101,4610102,4610103,4610104,4610201,4610202,4610203,4610204,4610205,4610206,4610207,4610301,4610302,4610303,4610304,4610305,4610401,4610501,4610502,4610601,4610602,4610603,4610604,4610605,4610701,4610702,4610703,4610801,4610802,4610803,4610804,4610805,4610806,4610807,4610808,4610809,4610901,4610902,4610903,4610904,4610905,4611001,4611002,4611003,4611004,4611005,4611101,4611102,4611103,4611104,4611201,4611202,4611203,4611204,4611205,4611301,4611302,4611303,4611304,4611305,4611306,4611401,4611402,4611403,4611404,4611501,4611502,4611503,4611504,4611601,4611602,4611701,4611702,4611703,4611801,4611802,4611803,4611804,4611805,4611806,4611807,4611808,4611809,4611901,4611902,4611903,4611904,4612001,4612002,4612003,4612004,4612005,4612006,4612007,4612008,4612101,4612102,4612103,4612104,4612105,4612106,4612201,4612202,4612203,4612204,4612205,4612206,4612207,4612208,4612301,4612302,4612401,4612402,4612403,4612404,4612405,4612501,4612502,4612503,4612504,4612505,4612506,4612601,4612602,4612603,4612604,4612605,4612606,4612701,4612702,4612703,4612704,4612801,4612802,4612803,4612804,4612805,4612806,4612807,4612808,4612901,4612902,4612903,4612904,4613001,4613002,4613003,4613004,4613005,4613006,4613101,4613102,4613103,4613104,4613201,4613202,4613301,4613302,4613401,4613402,4613403,4613404,4613501,4613502,4613503,4613504,4613505,4613601,4613602,4613603,4613604,4613605,4613701,4613702,4613703,4613704,4613801,4613802,4613803,4613804,4613805,4613806,4613901,4613902,4613903,4613904,4613905,4614001,4614002,4614003,4614004,4614005,4614006,4614101,4614102,4614103,4614104,4614201,4614202,4614203,4614204,4614301,4614302,4614303,4614304,4614305,4614306,4614401,4614402,4614403,4614404,4614405,4614406,4614501,4614502,4614503,4614504,4614505,4614506,4614601,4614602,4614603,4614604,4614701,4614702,4614703,4614704,4614705,4614801,4614802,4614803,4614804,4614901,4614902,4614903,4614904,4615001,4615010,4615002,4615003,4615004,4615005,4615006,4615007,4615008,4615009,4615101,4615102,4615103,4615104,4615201,4615202,4615203,4615204,4615301,4615302,4615303,4615304,4615305,4615306,4615307,4615401,4615402,4615403,4615404,4615501,4615502,4615503,4615504,4615505,4615506,4615601,4615602,4615603,4615604,4615701,4615702,4615703,4615704,4615705,4615706,4615707,4615708,4615801,4615802,4615803,4615804,4615805,4615901,4615902,4615903,4615904,4615905,4615906,4616001,4616002,4616003,4616004,4616005,4616006,4616007,4616008,4616009,4616101,4616102,4616103,4616104,4616105,4616106,4616107,4616108,4616109,4616201,4616202,4616203,4616204,4616205,4616206,4616301,4616310,4616302,4616303,4616304,4616305,4616306,4616307,4616308,4616309,4616401,4616402,4616403,4616404,4616501,4616502,4616503,4616504,4616505,4616601,4616602,4616603,4616701,4616702,4616703,4616704,4616705,4616706,4616801,4616810,4616811,4616802,4616803,4616804,4616805,4616806,4616807,4616808,4616809,4616901,4616902,4616903,4616904,4616905,4616906,4616907,4616908,4616909,4617001,4617002,4617003,4617004,4617101,4617102,4617103,4617104,4617105,4617201,4617202,4617203,4617204,4617205,4617206,4617207,4617208,4617209,4617301,4617302,4617303,4617304,4617305,4617306,4617307,4617401,4617402,4617403,4617404,4617405,4617406,4617501,4617502,4617503,4617504,4617505,4617506,4617507,4617601,4617602,4617603,4617604,4617605,4617606,4617607,4617701,4617702,4617703,4617704,4617705,4617801,4617802,4617803,4617804,4617805,4617806,4617901,4617902,4617903,4617904,4617905,4618001,4618002,4618101,4618110,4618111,4618112,4618113,4618102,4618103,4618104,4618105,4618106,4618107,4618108,4618109,4618201,4618202,4618203,4618204,4618205,4618206,4618207,4618208,4618301,4618302,4618303,4618304,4618305,4618306,4618401,4618402,4618403,4618404,4618405,4618406,4618501,4618502,4618601,4618602,4618603,4618604,4618701,4618702,4618703,4618704,4618801,4618802,4618901,4618902,4618903,4618904,4619001,4619002,4619003,4619004,4619101,4619102,4619103,4619104,4619201,4619202,4619203,4619204,4619205,4619301,4619302,4619303,4619304,4619401,4619402,4619403,4619501,4619502,4619601,4619602,4619603,4619701,4619702,4619703,4619704,4619705,4619801,4619802,4619803,4619804,4619901,4619902,4619903,4620001,4620002,4620003,4620004,4620101,4620102,4620103,4620104,4620201,4620202,4620203,4620204,4620301,4620302,4620303,4620304,4620305,4620306,4620401,4620402,4620501,4620502,4620503,4620504,4620505,4620506,4620507,4620508,4620601,4620602,4620603,4620604,4620701,4620702,4620703,4620704,4620705,4620706,4620801,4620802,4620803,4620804,4620901,4620902,4620903,4621001,4621002,4621003,4621004,4621005,4621101,4621102,4621103,4621104,4621105,4621201,4621202,4621301,4621302,4621303,4621304,4621401,4621402,4621403,4621501,4621502,4621503,4621504,4621505,4621506,4621601,4621602,4621603,4621604,4621605,4621701,4621702,4621703,4621801,4621802,4621901,4621902,4621903,4621904,4621905,4622001,4622002,4622101,4622102,4622103,4622104,4622105,4622201,4622202,4622203,4622204,4622205,4622206,4622207,4622208,4622301,4622302,4622303,4622304,4622305,4622401,4622402,4622403,4622404,4622501,4622502,4622601,4622602,4622603,4622701,4622702,4622703,4622704,4622801,4622802,4622803,4622804,4622901,4622902,4622903,4622904,4622905,4623001,4623002,4623101,4623102,4623103,4623201,4623210,4623202,4623203,4623204,4623205,4623206,4623207,4623208,4623209,4623301,4623302,4623303,4623401,4623402,4623403,4623404,4623405,4623501,4623502,4623601,4623602,4623603,4623701,4623702,4623703,4623704,4623705,4623801,4623802,4623803,4623901,4623902,4623903,4623904,4623905,4624001,4624002,4624003,4624004,4624005,4624101,4624102,4624103,4624104,4624105,4624201,4624202,4624203,4624204,4624205,4624206,4624301,4624302,4624303,4624304,4624305,4624401,4624402,4624501,4624502,4624503,4624504,4624601,4624602,4624603,4624604,4624605,4624701,4624702,4624703,4624704,4624801,4624802,4624803,4624804,4624901,4624902,4624903,4624904,4624905,4625001,4625002,4625003,4625101,4625102,4625103,4625104,4625105,4625201,4625202,4625203,4625204,4625205,4625301,4625302,4625303,4625304,4625401,4625402,4625403,4625404,4625405,4625501,4625502,4625503,4625504,4625505,4625506,4625601,4625602,4625701,4625702,4625801,4625802,4625803,4625804,4625805,4625806,4625901,4625902,4625903,4625904,4625905,4625906,4625907,4626001,4626002,4626003,4626004,4626101,4626102,4626103,4626104,4626201,4626202,4626203,4626204,4626205,4626301,4626302
4600101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
